-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2003 through 04/04/2004 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-3.25,2003,4,9,17.87,6.91,11.86,7.1,77.47,0.02,3.24,4.83,1.6
38.25,-2.75,2003,4,9,16.87,4.46,10.33,6.54,77.14,0.0,3.73,5.6,1.9
38.25,-2.25,2003,4,9,18.22,3.55,10.76,6.09,72.08,0.0,3.64,5.67,1.81
36.25,-6.75,2003,4,10,16.1,13.75,14.91,8.4,80.38,0.44,7.27,8.36,5.81
36.25,-6.25,2003,4,10,15.64,13.15,14.57,8.33,81.41,0.45,6.91,7.98,6.13
36.25,-5.75,2003,4,10,16.48,11.95,13.96,8.14,81.76,0.27,6.3,8.03,4.73
36.25,-5.25,2003,4,10,16.95,12.42,14.19,8.18,81.09,0.17,6.64,8.57,4.64
36.25,-4.75,2003,4,10,16.97,13.39,14.72,8.39,80.61,0.12,7.29,9.2,5.25
36.25,-4.25,2003,4,10,16.66,14.13,15.15,8.64,80.8,0.07,7.97,9.78,6.09
36.25,-3.75,2003,4,10,16.29,14.29,15.19,8.76,81.5,0.01,8.7,10.45,6.83
36.25,-3.25,2003,4,10,16.28,14.49,15.34,8.81,81.18,0.0,9.29,10.97,7.49
36.25,-2.75,2003,4,10,16.52,14.86,15.66,8.91,80.68,0.0,9.98,11.89,7.83
36.25,-2.25,2003,4,10,16.51,15.24,15.88,9.11,81.46,0.0,10.5,12.64,8.08
36.75,-6.75,2003,4,10,16.06,12.07,14.21,8.16,81.62,0.35,6.87,8.71,4.99
36.75,-6.25,2003,4,10,16.71,10.58,13.89,7.97,81.5,0.36,6.06,8.38,4.24
36.75,-5.75,2003,4,10,17.34,9.33,12.92,7.72,82.4,0.32,5.61,8.38,3.27
36.75,-5.25,2003,4,10,17.75,9.64,12.79,7.6,81.5,0.28,5.8,8.66,3.32
36.75,-4.75,2003,4,10,17.92,10.39,13.14,7.64,80.04,0.22,5.96,8.71,3.5
36.75,-4.25,2003,4,10,17.78,10.89,13.52,7.76,78.94,0.15,6.03,8.56,3.64
36.75,-3.75,2003,4,10,17.13,10.85,13.4,7.78,78.84,0.05,6.63,8.83,4.32
36.75,-3.25,2003,4,10,16.83,10.43,13.3,7.59,76.34,0.01,7.35,9.48,5.06
36.75,-2.75,2003,4,10,18.2,11.0,14.31,7.61,73.21,0.0,7.56,10.01,5.11
36.75,-2.25,2003,4,10,19.13,12.54,15.62,7.99,72.31,0.0,7.83,10.63,5.13
37.25,-6.75,2003,4,10,18.12,9.41,13.56,7.35,77.74,0.18,5.83,8.41,3.8
37.25,-6.25,2003,4,10,19.06,8.26,13.48,7.23,77.31,0.29,5.33,8.54,2.87
37.25,-5.75,2003,4,10,19.02,8.29,13.12,7.33,78.61,0.43,5.23,8.65,2.33
37.25,-5.25,2003,4,10,19.05,8.66,12.89,7.28,78.53,0.48,5.29,8.6,2.38
37.25,-4.75,2003,4,10,18.97,8.87,12.72,7.2,77.84,0.45,5.2,8.3,2.37
37.25,-4.25,2003,4,10,18.54,8.55,12.39,7.08,77.06,0.35,5.06,7.91,2.29
37.25,-3.75,2003,4,10,17.48,7.46,11.6,6.84,76.41,0.15,5.36,7.81,2.77
37.25,-3.25,2003,4,10,17.19,6.01,11.09,6.4,72.91,0.04,5.64,7.81,3.4
37.25,-2.75,2003,4,10,19.08,6.48,12.18,6.21,68.15,0.01,5.56,7.59,3.69
37.25,-2.25,2003,4,10,21.11,8.56,14.24,6.49,64.4,0.0,5.13,7.25,3.15
37.75,-6.75,2003,4,10,19.3,7.51,12.59,6.64,74.79,0.2,5.01,7.56,3.31
37.75,-6.25,2003,4,10,19.51,7.07,12.51,6.59,74.72,0.37,5.04,7.93,2.9
37.75,-5.75,2003,4,10,19.97,7.15,12.9,6.81,74.72,0.67,4.9,8.26,2.07
37.75,-5.25,2003,4,10,20.09,7.8,13.16,6.96,74.68,0.82,5.1,8.46,1.92
37.75,-4.75,2003,4,10,19.9,8.38,13.16,7.01,74.69,0.8,5.37,8.43,2.11
37.75,-4.25,2003,4,10,19.35,8.4,12.8,6.94,74.78,0.61,5.55,8.19,2.4
37.75,-3.75,2003,4,10,18.36,7.49,11.96,6.74,74.91,0.25,5.6,7.89,2.64
37.75,-3.25,2003,4,10,18.21,6.27,11.49,6.43,72.78,0.07,5.26,7.29,2.82
37.75,-2.75,2003,4,10,17.89,5.52,10.93,6.05,70.58,0.01,5.75,7.35,3.81
37.75,-2.25,2003,4,10,19.35,6.28,12.06,5.88,65.71,0.0,5.53,7.1,3.7
38.25,-6.75,2003,4,10,18.28,7.21,11.78,6.52,76.38,0.31,4.82,7.18,3.16
38.25,-6.25,2003,4,10,18.57,6.86,11.59,6.38,75.28,0.38,4.91,7.37,2.93
38.25,-5.75,2003,4,10,19.33,6.67,12.05,6.38,73.58,0.75,4.75,7.51,2.39
38.25,-5.25,2003,4,10,19.77,6.93,12.5,6.47,72.31,0.99,4.85,7.75,1.97
38.25,-4.75,2003,4,10,19.91,7.36,12.8,6.57,71.7,0.98,5.16,7.96,1.91
38.25,-4.25,2003,4,10,19.75,7.78,12.84,6.63,71.78,0.71,5.52,8.03,2.16
38.25,-3.75,2003,4,10,19.32,8.02,12.62,6.68,72.41,0.28,5.65,7.92,2.35
38.25,-3.25,2003,4,10,18.93,7.78,12.25,6.56,71.78,0.08,5.56,7.58,2.44
38.25,-2.75,2003,4,10,17.53,6.16,10.97,6.15,70.89,0.01,6.3,8.07,3.49
38.25,-2.25,2003,4,10,18.47,5.75,11.43,5.77,66.02,0.0,6.31,7.96,4.09
36.25,-6.75,2003,4,11,16.09,14.25,15.15,8.54,80.6,7.87,5.86,8.1,3.98
36.25,-6.25,2003,4,11,15.31,13.97,14.66,8.54,83.0,6.63,5.27,7.06,3.48
36.25,-5.75,2003,4,11,15.03,12.67,13.83,8.4,85.4,4.57,4.61,6.07,2.76
36.25,-5.25,2003,4,11,15.13,12.94,13.9,8.38,84.54,3.58,4.73,5.84,2.92
36.25,-4.75,2003,4,11,15.43,13.78,14.45,8.48,82.64,2.92,5.12,6.06,3.57
36.25,-4.25,2003,4,11,15.71,14.51,15.03,8.62,81.21,2.16,5.6,6.75,4.39
36.25,-3.75,2003,4,11,15.71,14.68,15.14,8.67,81.06,1.12,6.31,8.26,5.12
36.25,-3.25,2003,4,11,15.87,14.68,15.24,8.74,81.11,0.62,6.84,8.88,5.55
36.25,-2.75,2003,4,11,16.16,15.01,15.55,8.85,80.92,0.29,7.42,9.5,5.92
36.25,-2.25,2003,4,11,16.33,15.44,15.87,9.05,81.29,0.14,7.88,10.0,6.24
36.75,-6.75,2003,4,11,15.57,13.65,14.57,8.16,79.89,5.07,5.57,7.63,4.18
36.75,-6.25,2003,4,11,15.32,12.86,13.98,8.09,82.31,4.58,4.8,6.29,3.29
36.75,-5.75,2003,4,11,14.81,10.96,12.65,7.87,85.99,4.25,4.32,5.83,2.67
36.75,-5.25,2003,4,11,14.41,10.56,12.11,7.67,85.72,4.04,4.4,5.94,2.64
36.75,-4.75,2003,4,11,14.28,10.91,12.2,7.6,84.04,3.69,4.49,5.89,2.75
36.75,-4.25,2003,4,11,14.18,11.33,12.47,7.65,82.62,3.01,4.61,5.83,2.96
36.75,-3.75,2003,4,11,13.45,11.23,12.19,7.6,82.34,1.84,5.43,6.82,3.72
36.75,-3.25,2003,4,11,13.21,10.39,11.76,7.4,81.49,0.91,6.42,7.72,4.4
36.75,-2.75,2003,4,11,15.02,10.88,12.76,7.45,77.89,0.37,6.82,8.39,4.61
36.75,-2.25,2003,4,11,16.74,12.44,14.36,7.86,75.78,0.13,7.25,9.03,5.1
37.25,-6.75,2003,4,11,16.25,11.6,13.64,7.45,77.5,1.42,4.48,6.18,3.2
37.25,-6.25,2003,4,11,16.5,11.02,13.31,7.45,79.25,2.43,4.25,5.84,2.82
37.25,-5.75,2003,4,11,15.65,10.53,12.57,7.47,82.7,4.74,4.21,5.9,2.83
37.25,-5.25,2003,4,11,14.79,9.93,11.82,7.31,83.96,5.93,4.18,5.92,2.69
37.25,-4.75,2003,4,11,13.9,9.36,11.1,7.1,84.23,6.11,4.08,5.75,2.37
37.25,-4.25,2003,4,11,12.79,8.75,10.31,6.88,84.29,5.21,4.14,5.65,2.12
37.25,-3.75,2003,4,11,11.08,7.82,9.12,6.56,84.47,3.0,4.92,6.27,2.52
37.25,-3.25,2003,4,11,10.69,5.91,8.19,6.15,82.52,1.21,5.7,7.3,2.86
37.25,-2.75,2003,4,11,13.21,6.13,9.27,6.01,76.44,0.42,5.84,7.88,2.75
37.25,-2.25,2003,4,11,16.22,8.13,11.63,6.32,70.81,0.12,5.67,7.96,2.91
37.75,-6.75,2003,4,11,16.49,8.99,12.06,6.8,77.78,0.92,3.74,5.3,2.02
37.75,-6.25,2003,4,11,16.34,8.93,11.89,6.77,77.88,1.9,4.05,5.73,2.18
37.75,-5.75,2003,4,11,16.21,9.46,12.05,6.92,78.95,5.22,4.11,5.88,2.49
37.75,-5.25,2003,4,11,15.78,9.6,11.93,6.96,79.86,7.58,4.28,6.12,2.77
37.75,-4.75,2003,4,11,14.93,9.44,11.47,6.88,80.62,8.38,4.52,6.27,2.95
37.75,-4.25,2003,4,11,13.67,8.93,10.65,6.71,81.35,7.24,4.83,6.44,3.02
37.75,-3.75,2003,4,11,12.12,7.9,9.47,6.44,82.25,3.95,5.31,6.97,3.04
37.75,-3.25,2003,4,11,11.77,6.18,8.65,6.07,80.6,1.38,5.45,7.3,2.7
37.75,-2.75,2003,4,11,11.73,5.18,7.95,5.69,77.82,0.39,6.26,8.26,3.15
37.75,-2.25,2003,4,11,13.77,5.96,9.18,5.55,71.35,0.11,6.23,8.29,3.19
38.25,-6.75,2003,4,11,15.53,8.03,11.01,6.58,79.81,1.31,3.88,5.65,1.86
38.25,-6.25,2003,4,11,15.35,7.78,10.75,6.41,78.44,1.81,4.21,5.88,1.87
38.25,-5.75,2003,4,11,15.69,8.05,10.99,6.41,77.51,4.12,4.2,5.79,2.0
38.25,-5.25,2003,4,11,15.71,8.32,11.12,6.46,77.28,6.41,4.4,6.05,2.33
38.25,-4.75,2003,4,11,15.36,8.5,11.06,6.5,77.51,7.46,4.79,6.46,2.78
38.25,-4.25,2003,4,11,14.73,8.52,10.79,6.48,77.94,6.59,5.25,6.88,3.2
38.25,-3.75,2003,4,11,14.06,8.35,10.39,6.41,78.34,3.65,5.58,7.28,3.32
38.25,-3.25,2003,4,11,13.46,7.56,9.8,6.19,77.79,1.28,5.92,7.5,3.56
38.25,-2.75,2003,4,11,12.03,6.12,8.37,5.73,76.85,0.34,7.14,8.83,4.5
38.25,-2.25,2003,4,11,13.23,6.16,8.87,5.39,70.6,0.07,7.24,9.07,4.34
36.25,-6.75,2003,4,12,16.71,15.59,16.21,9.63,84.87,0.03,4.77,6.9,1.51
36.25,-6.25,2003,4,12,17.64,14.41,16.0,9.46,84.09,0.01,4.02,5.67,1.02
36.25,-5.75,2003,4,12,19.36,12.2,15.32,9.05,84.09,0.0,3.22,4.57,1.45
36.25,-5.25,2003,4,12,18.63,12.36,15.04,8.92,84.21,0.0,2.86,4.2,1.42
36.25,-4.75,2003,4,12,17.46,13.4,15.14,8.91,83.41,0.0,2.76,4.38,1.05
36.25,-4.25,2003,4,12,16.92,14.22,15.43,8.86,81.52,0.0,2.78,4.78,0.64
36.25,-3.75,2003,4,12,17.12,14.16,15.55,8.67,79.22,0.0,2.83,4.86,0.62
36.25,-3.25,2003,4,12,17.32,14.34,15.77,8.64,77.82,0.0,3.04,5.54,0.43
36.25,-2.75,2003,4,12,17.03,14.78,15.95,8.87,79.12,0.0,3.61,6.39,0.48
36.25,-2.25,2003,4,12,16.8,15.33,16.14,9.22,81.39,0.0,4.19,7.13,0.74
36.75,-6.75,2003,4,12,17.37,14.61,15.94,9.55,85.46,0.04,5.31,7.04,2.46
36.75,-6.25,2003,4,12,19.15,12.84,15.66,9.16,83.66,0.02,4.19,5.79,1.44
36.75,-5.75,2003,4,12,20.49,10.56,14.67,8.62,83.38,0.0,3.4,4.68,1.67
36.75,-5.25,2003,4,12,19.91,10.08,13.99,8.25,82.54,0.0,2.94,4.04,1.78
36.75,-4.75,2003,4,12,18.74,10.41,13.71,8.0,80.88,0.0,2.52,3.8,1.42
36.75,-4.25,2003,4,12,17.9,10.64,13.69,7.77,78.12,0.0,2.17,3.85,0.84
36.75,-3.75,2003,4,12,17.97,9.96,13.56,7.35,73.97,0.0,2.19,4.03,0.88
36.75,-3.25,2003,4,12,18.03,9.84,13.65,7.09,70.12,0.0,2.71,4.51,0.75
36.75,-2.75,2003,4,12,18.45,10.49,14.34,7.29,70.0,0.0,3.33,5.47,0.68
36.75,-2.25,2003,4,12,18.73,12.27,15.33,7.95,73.21,0.0,3.9,6.27,1.06
37.25,-6.75,2003,4,12,18.94,12.34,15.24,9.09,84.62,0.09,5.09,7.19,2.34
37.25,-6.25,2003,4,12,20.22,11.32,15.11,8.73,82.88,0.05,4.17,6.38,1.08
37.25,-5.75,2003,4,12,20.75,10.43,14.68,8.48,82.32,0.02,3.63,5.47,1.0
37.25,-5.25,2003,4,12,20.68,9.61,14.1,8.09,80.74,0.01,3.21,4.72,1.33
37.25,-4.75,2003,4,12,20.04,8.82,13.41,7.63,78.53,0.01,2.85,4.18,1.38
37.25,-4.25,2003,4,12,19.14,7.81,12.65,7.11,75.72,0.0,2.55,3.85,1.1
37.25,-3.75,2003,4,12,18.55,6.08,11.75,6.5,71.97,0.0,2.47,3.74,1.09
37.25,-3.25,2003,4,12,18.71,5.05,11.46,6.09,68.09,0.0,2.57,3.72,0.62
37.25,-2.75,2003,4,12,20.09,5.18,12.25,6.07,66.04,0.0,2.64,3.96,0.98
37.25,-2.25,2003,4,12,21.23,7.46,13.75,6.6,66.79,0.0,2.9,4.57,1.5
37.75,-6.75,2003,4,12,19.35,9.84,13.98,8.51,84.72,0.35,5.27,7.61,2.56
37.75,-6.25,2003,4,12,19.47,9.65,13.71,8.27,84.0,0.24,4.68,7.07,1.44
37.75,-5.75,2003,4,12,19.83,9.68,14.01,8.27,82.55,0.12,4.1,6.33,0.95
37.75,-5.25,2003,4,12,20.15,9.5,14.08,8.09,80.31,0.06,3.69,5.62,1.03
37.75,-4.75,2003,4,12,20.25,9.04,13.83,7.73,77.7,0.03,3.4,4.98,1.04
37.75,-4.25,2003,4,12,20.04,8.15,13.26,7.27,75.08,0.02,3.18,4.49,0.86
37.75,-3.75,2003,4,12,19.52,6.59,12.41,6.81,72.78,0.01,2.98,4.26,0.94
37.75,-3.25,2003,4,12,19.84,5.31,11.83,6.46,71.21,0.0,2.59,3.66,0.88
37.75,-2.75,2003,4,12,19.68,4.24,11.09,6.09,70.06,0.0,2.72,3.7,0.97
37.75,-2.25,2003,4,12,20.59,4.96,11.83,6.01,67.53,0.0,2.85,4.23,1.19
38.25,-6.75,2003,4,12,19.11,8.99,13.33,8.29,85.34,1.19,6.02,8.01,3.36
38.25,-6.25,2003,4,12,19.13,8.74,12.88,8.03,84.31,0.84,5.42,7.68,2.49
38.25,-5.75,2003,4,12,19.23,8.73,13.02,7.95,82.99,0.46,4.85,7.21,2.0
38.25,-5.25,2003,4,12,19.28,8.76,13.08,7.81,81.4,0.25,4.36,6.55,1.7
38.25,-4.75,2003,4,12,19.4,8.67,13.0,7.59,79.47,0.14,3.91,5.82,1.29
38.25,-4.25,2003,4,12,19.52,8.33,12.8,7.33,77.46,0.08,3.51,5.2,0.85
38.25,-3.75,2003,4,12,19.35,7.65,12.52,7.11,75.94,0.02,3.2,4.93,0.85
38.25,-3.25,2003,4,12,19.08,7.02,11.96,6.84,75.01,0.02,3.11,4.6,0.9
38.25,-2.75,2003,4,12,17.81,5.75,10.66,6.34,73.86,0.01,3.61,5.07,0.71
38.25,-2.25,2003,4,12,18.6,5.59,11.08,6.01,69.35,0.01,3.53,4.94,0.78
36.25,-6.75,2003,4,13,17.23,15.22,16.29,9.97,86.63,13.41,9.24,12.36,3.77
36.25,-6.25,2003,4,13,17.66,14.45,16.08,9.92,87.41,13.29,8.5,11.88,4.27
36.25,-5.75,2003,4,13,19.07,12.98,15.71,9.48,85.28,8.85,6.87,9.63,3.8
36.25,-5.25,2003,4,13,18.31,13.15,15.61,9.44,85.07,6.14,5.86,8.1,2.72
36.25,-4.75,2003,4,13,17.4,13.97,15.74,9.6,85.72,4.75,5.5,7.62,2.16
36.25,-4.25,2003,4,13,17.16,14.77,16.01,9.76,85.98,4.46,5.55,8.04,2.1
36.25,-3.75,2003,4,13,17.28,15.14,16.23,9.74,84.38,5.31,5.48,8.77,1.37
36.25,-3.25,2003,4,13,17.52,15.39,16.52,9.59,81.8,4.77,6.09,9.03,1.85
36.25,-2.75,2003,4,13,17.61,15.64,16.61,9.79,83.2,2.83,6.95,9.37,2.16
36.25,-2.25,2003,4,13,17.36,15.88,16.58,10.14,86.6,1.08,7.41,9.64,2.68
36.75,-6.75,2003,4,13,17.4,14.29,15.88,9.83,87.54,13.2,9.19,12.45,4.26
36.75,-6.25,2003,4,13,18.8,12.24,15.58,9.49,85.97,12.47,8.41,12.37,3.62
36.75,-5.75,2003,4,13,19.89,10.71,14.87,8.86,83.47,9.37,7.49,11.05,3.62
36.75,-5.25,2003,4,13,19.35,10.2,14.4,8.51,82.04,6.9,6.73,9.46,3.63
36.75,-4.75,2003,4,13,18.8,10.58,14.45,8.38,80.12,5.22,6.0,8.36,3.42
36.75,-4.25,2003,4,13,18.87,11.38,14.88,8.29,76.84,4.25,5.34,7.91,2.88
36.75,-3.75,2003,4,13,19.2,11.83,15.15,8.03,71.97,3.64,5.05,7.64,1.96
36.75,-3.25,2003,4,13,19.42,11.56,15.17,7.59,67.34,2.55,5.33,7.45,1.96
36.75,-2.75,2003,4,13,19.27,11.73,15.4,7.81,69.02,1.33,5.89,8.09,1.6
36.75,-2.25,2003,4,13,18.83,12.9,15.96,8.58,74.66,0.46,6.38,8.84,1.23
37.25,-6.75,2003,4,13,17.94,11.82,14.81,9.27,86.86,11.43,8.27,12.65,3.36
37.25,-6.25,2003,4,13,19.62,9.56,14.65,8.88,84.06,9.49,7.66,12.73,2.3
37.25,-5.75,2003,4,13,20.87,8.99,14.55,8.49,81.76,8.0,7.21,11.91,2.47
37.25,-5.25,2003,4,13,21.27,8.72,14.39,8.03,78.11,6.32,6.81,10.84,2.97
37.25,-4.75,2003,4,13,21.49,8.7,14.37,7.6,73.49,4.78,6.33,9.88,3.37
37.25,-4.25,2003,4,13,21.8,8.66,14.39,7.18,68.33,3.5,5.83,9.19,3.48
37.25,-3.75,2003,4,13,21.99,8.1,14.02,6.62,63.16,2.34,5.49,8.75,3.32
37.25,-3.25,2003,4,13,21.96,7.41,13.68,6.09,58.83,1.44,5.06,7.26,2.82
37.25,-2.75,2003,4,13,20.69,6.98,13.59,6.17,60.47,0.71,4.71,7.34,2.01
37.25,-2.25,2003,4,13,20.08,8.42,14.45,6.9,65.11,0.25,4.59,7.49,1.16
37.75,-6.75,2003,4,13,17.57,9.9,13.44,8.54,85.86,10.74,7.98,12.62,3.19
37.75,-6.25,2003,4,13,18.64,8.44,13.23,8.3,84.31,6.77,7.71,12.92,2.39
37.75,-5.75,2003,4,13,20.51,7.95,13.79,8.2,81.79,5.66,7.13,12.39,2.16
37.75,-5.25,2003,4,13,21.85,8.03,14.29,7.9,77.39,4.56,6.66,11.61,2.43
37.75,-4.75,2003,4,13,22.94,8.2,14.74,7.54,71.91,3.44,6.24,10.89,2.78
37.75,-4.25,2003,4,13,23.89,8.04,14.99,7.14,66.42,2.35,5.82,10.3,2.99
37.75,-3.75,2003,4,13,24.64,7.15,14.7,6.65,62.25,1.43,5.45,9.64,3.04
37.75,-3.25,2003,4,13,24.65,7.37,14.78,6.14,57.2,0.99,5.2,7.72,2.79
37.75,-2.75,2003,4,13,21.57,5.68,13.21,5.85,59.16,0.68,4.87,8.02,1.97
37.75,-2.25,2003,4,13,20.04,5.79,12.87,6.12,63.36,0.44,4.27,8.0,1.25
38.25,-6.75,2003,4,13,17.29,9.85,13.01,8.18,84.73,10.24,8.39,12.59,3.95
38.25,-6.25,2003,4,13,18.2,9.0,12.81,7.93,82.78,5.01,8.4,12.98,3.29
38.25,-5.75,2003,4,13,19.87,8.25,13.24,7.84,80.18,3.65,7.97,12.82,2.95
38.25,-5.25,2003,4,13,21.31,7.74,13.69,7.65,77.09,2.84,7.33,12.26,2.8
38.25,-4.75,2003,4,13,22.74,7.42,14.22,7.43,73.18,2.17,6.61,11.54,2.74
38.25,-4.25,2003,4,13,24.15,7.17,14.75,7.2,68.82,1.49,5.94,10.73,2.74
38.25,-3.75,2003,4,13,25.39,6.82,15.03,6.96,65.12,0.98,5.43,9.74,2.86
38.25,-3.25,2003,4,13,25.52,7.82,15.58,6.54,59.28,0.91,5.47,7.82,3.11
38.25,-2.75,2003,4,13,22.61,6.23,13.79,6.02,59.41,0.95,5.54,8.67,2.28
38.25,-2.25,2003,4,13,20.75,5.55,12.75,5.99,63.13,0.79,5.08,9.27,1.36
36.25,-6.75,2003,4,14,15.71,14.36,15.08,8.23,77.62,10.11,8.9,10.51,7.34
36.25,-6.25,2003,4,14,15.53,14.2,14.83,8.09,77.47,9.91,8.09,9.82,7.04
36.25,-5.75,2003,4,14,15.06,12.58,13.83,7.92,80.22,8.83,6.5,8.33,4.75
36.25,-5.25,2003,4,14,15.31,12.34,13.87,7.91,79.74,7.71,5.96,7.53,3.81
36.25,-4.75,2003,4,14,15.79,13.1,14.48,8.01,77.78,6.1,6.0,7.39,3.71
36.25,-4.25,2003,4,14,16.15,14.12,15.14,8.14,75.92,3.87,6.21,7.59,4.01
36.25,-3.75,2003,4,14,16.17,14.31,15.29,8.24,75.62,1.13,6.3,7.48,4.39
36.25,-3.25,2003,4,14,16.19,14.45,15.37,8.31,75.9,0.85,6.23,7.51,4.42
36.25,-2.75,2003,4,14,16.33,14.97,15.68,8.48,76.12,0.94,6.56,8.04,4.87
36.25,-2.25,2003,4,14,16.57,15.5,16.04,8.69,76.53,1.22,6.93,8.52,5.36
36.75,-6.75,2003,4,14,15.62,13.9,14.6,8.15,78.97,10.93,8.21,9.89,6.78
36.75,-6.25,2003,4,14,15.51,12.95,14.11,7.9,79.0,11.39,7.02,8.64,5.78
36.75,-5.75,2003,4,14,14.34,10.78,12.54,7.64,83.62,11.78,5.74,7.78,3.72
36.75,-5.25,2003,4,14,14.3,9.67,12.01,7.46,83.66,10.94,5.32,7.43,2.73
36.75,-4.75,2003,4,14,14.75,9.92,12.28,7.42,81.37,8.89,5.19,7.17,2.21
36.75,-4.25,2003,4,14,15.07,10.85,12.78,7.46,78.88,5.78,5.14,6.91,2.01
36.75,-3.75,2003,4,14,14.62,10.81,12.58,7.42,78.12,1.97,5.39,6.9,2.39
36.75,-3.25,2003,4,14,14.49,10.31,12.2,7.17,76.5,0.87,5.67,6.93,3.31
36.75,-2.75,2003,4,14,15.63,11.58,13.23,7.22,73.0,0.46,6.13,7.72,4.19
36.75,-2.25,2003,4,14,16.92,13.3,14.81,7.6,70.86,0.45,6.63,8.47,4.59
37.25,-6.75,2003,4,14,15.43,11.57,13.25,7.72,81.22,10.12,6.45,8.97,4.68
37.25,-6.25,2003,4,14,15.13,10.88,12.99,7.6,81.12,10.02,5.86,8.04,3.86
37.25,-5.75,2003,4,14,14.45,10.01,12.28,7.53,83.88,11.25,5.42,7.52,3.21
37.25,-5.25,2003,4,14,14.67,8.6,11.77,7.32,83.68,11.01,5.06,7.36,2.48
37.25,-4.75,2003,4,14,15.05,7.77,11.45,7.1,82.02,9.09,4.76,7.07,1.77
37.25,-4.25,2003,4,14,14.99,7.55,11.07,6.87,80.06,5.82,4.58,6.62,1.21
37.25,-3.75,2003,4,14,13.98,6.87,10.15,6.53,78.66,2.05,4.7,6.44,1.01
37.25,-3.25,2003,4,14,14.26,5.78,9.46,5.94,74.36,0.85,4.53,6.01,1.49
37.25,-2.75,2003,4,14,15.87,6.9,10.62,5.82,68.65,0.36,4.39,5.94,2.2
37.25,-2.25,2003,4,14,17.62,9.1,12.86,6.22,64.7,0.22,4.59,6.32,2.3
37.75,-6.75,2003,4,14,14.44,8.77,11.45,7.21,83.93,9.96,5.51,8.36,3.44
37.75,-6.25,2003,4,14,13.77,8.89,11.29,7.14,83.41,7.46,5.54,7.98,3.48
37.75,-5.75,2003,4,14,14.4,9.06,11.63,7.26,83.48,7.17,5.4,7.67,3.28
37.75,-5.25,2003,4,14,15.22,8.48,11.82,7.26,82.52,6.79,5.29,7.73,2.87
37.75,-4.75,2003,4,14,15.83,7.74,11.78,7.12,80.89,5.51,5.16,7.6,2.36
37.75,-4.25,2003,4,14,15.89,7.13,11.43,6.86,78.85,3.36,4.97,7.11,1.78
37.75,-3.75,2003,4,14,15.13,6.68,10.66,6.47,76.62,1.23,4.64,6.45,1.04
37.75,-3.25,2003,4,14,15.73,5.86,10.17,5.93,72.2,0.64,3.77,5.44,0.56
37.75,-2.75,2003,4,14,15.81,5.38,9.81,5.52,68.56,0.49,3.48,4.94,1.19
37.75,-2.25,2003,4,14,16.82,6.25,11.0,5.56,64.56,0.45,3.5,5.07,1.37
38.25,-6.75,2003,4,14,13.95,8.07,10.85,7.03,84.13,9.57,5.94,8.46,4.09
38.25,-6.25,2003,4,14,13.73,8.09,10.67,6.81,82.03,5.64,5.88,8.14,3.97
38.25,-5.75,2003,4,14,14.51,8.25,10.98,6.88,81.43,3.87,5.67,8.03,3.74
38.25,-5.25,2003,4,14,15.21,8.04,11.24,6.93,80.87,2.93,5.53,8.06,3.3
38.25,-4.75,2003,4,14,15.77,7.67,11.41,6.92,79.83,2.12,5.43,7.9,2.72
38.25,-4.25,2003,4,14,16.06,7.31,11.45,6.82,78.21,1.26,5.24,7.38,2.07
38.25,-3.75,2003,4,14,15.86,7.13,11.28,6.62,76.31,0.64,4.81,6.55,1.38
38.25,-3.25,2003,4,14,15.94,6.4,10.85,6.3,73.94,0.69,4.19,5.85,0.91
38.25,-2.75,2003,4,14,15.64,5.47,9.92,5.79,70.83,1.0,3.9,5.45,1.38
38.25,-2.25,2003,4,14,16.62,5.8,10.62,5.57,65.79,1.16,3.47,5.04,1.26
36.25,-6.75,2003,4,15,16.53,14.94,15.7,9.42,85.11,12.69,8.58,10.06,6.37
36.25,-6.25,2003,4,15,16.11,14.32,15.35,9.25,85.53,8.73,7.53,9.39,4.01
36.25,-5.75,2003,4,15,16.31,12.62,14.36,8.86,86.68,5.06,6.16,8.56,3.33
36.25,-5.25,2003,4,15,16.49,12.27,14.23,8.67,85.26,3.51,5.6,7.73,3.22
36.25,-4.75,2003,4,15,16.43,12.93,14.56,8.64,83.22,2.89,5.51,7.12,3.37
