-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1991 through 04/04/1992 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-3.25,1991,4,9,22.46,6.11,13.92,5.42,55.66,0.0,1.99,3.19,0.93
38.25,-2.75,1991,4,9,20.56,4.67,11.78,4.7,54.74,0.0,2.63,4.03,1.4
38.25,-2.25,1991,4,9,19.06,4.75,10.83,4.44,55.1,0.0,2.83,4.6,1.14
36.25,-6.75,1991,4,10,17.93,14.72,16.16,8.53,76.47,0.0,8.31,9.7,6.93
36.25,-6.25,1991,4,10,18.71,13.29,15.83,8.12,75.0,0.0,8.23,9.65,6.62
36.25,-5.75,1991,4,10,18.9,11.74,15.09,7.63,74.08,0.0,7.23,9.26,5.38
36.25,-5.25,1991,4,10,17.53,12.1,14.65,7.82,77.03,0.0,6.39,8.32,4.84
36.25,-4.75,1991,4,10,16.35,13.21,14.69,8.18,79.61,0.0,5.89,7.46,4.76
36.25,-4.25,1991,4,10,16.01,14.18,15.04,8.4,79.82,0.0,5.65,6.88,4.7
36.25,-3.75,1991,4,10,16.06,14.42,15.22,8.3,78.0,0.0,5.3,6.36,4.04
36.25,-3.25,1991,4,10,16.28,14.49,15.37,8.08,75.22,0.0,5.38,6.07,4.28
36.25,-2.75,1991,4,10,16.21,14.46,15.34,8.1,75.58,0.0,5.7,6.2,4.88
36.25,-2.25,1991,4,10,16.03,14.6,15.34,8.4,78.63,0.0,5.92,6.43,5.24
36.75,-6.75,1991,4,10,20.02,13.18,16.36,8.11,72.49,0.0,5.42,6.82,3.92
36.75,-6.25,1991,4,10,22.41,10.64,16.18,7.32,68.44,0.0,5.15,6.11,3.54
36.75,-5.75,1991,4,10,22.37,8.65,15.11,6.62,66.39,0.0,5.0,6.56,3.13
36.75,-5.25,1991,4,10,20.74,8.43,14.13,6.6,69.34,0.0,4.53,6.2,2.91
36.75,-4.75,1991,4,10,19.24,9.46,13.85,6.86,71.79,0.0,3.96,5.45,2.68
36.75,-4.25,1991,4,10,18.53,10.84,14.2,6.99,70.53,0.0,3.46,4.77,2.38
36.75,-3.75,1991,4,10,18.24,11.31,14.44,6.62,64.66,0.0,3.18,4.59,2.11
36.75,-3.25,1991,4,10,17.87,10.64,14.07,6.16,60.06,0.0,3.52,4.82,2.29
36.75,-2.75,1991,4,10,17.63,10.38,13.87,6.15,61.48,0.0,4.18,5.25,2.93
36.75,-2.25,1991,4,10,17.45,11.26,14.26,6.74,66.85,0.0,4.62,5.45,3.42
37.25,-6.75,1991,4,10,22.93,10.6,16.58,7.79,69.79,0.0,3.09,4.3,1.58
37.25,-6.25,1991,4,10,24.63,9.13,16.51,7.23,66.59,0.0,2.94,3.86,1.41
37.25,-5.75,1991,4,10,24.44,8.11,15.93,6.82,65.29,0.0,2.96,3.92,1.49
37.25,-5.25,1991,4,10,23.72,7.57,15.2,6.53,65.25,0.0,2.82,4.14,1.52
37.25,-4.75,1991,4,10,22.84,7.75,14.69,6.32,64.51,0.0,2.49,3.95,1.28
37.25,-4.25,1991,4,10,21.94,8.26,14.38,6.02,61.32,0.0,2.1,3.4,0.95
37.25,-3.75,1991,4,10,20.91,8.09,13.89,5.34,54.12,0.0,1.91,3.13,1.12
37.25,-3.25,1991,4,10,19.9,6.35,12.87,4.71,49.65,0.0,2.08,3.64,0.92
37.25,-2.75,1991,4,10,19.34,6.03,12.22,4.58,51.49,0.0,2.62,4.34,1.01
37.25,-2.25,1991,4,10,19.24,7.41,12.76,5.06,55.73,0.0,3.09,4.7,1.3
37.75,-6.75,1991,4,10,24.51,8.66,16.65,7.81,69.06,0.0,1.86,2.9,0.59
37.75,-6.25,1991,4,10,24.2,8.94,16.44,7.45,66.91,0.0,1.98,2.89,0.71
37.75,-5.75,1991,4,10,24.21,8.73,16.4,7.25,65.78,0.0,1.86,2.84,0.52
37.75,-5.25,1991,4,10,24.29,8.49,16.32,6.93,63.89,0.0,1.73,2.92,0.58
37.75,-4.75,1991,4,10,24.08,8.43,16.09,6.56,61.44,0.0,1.55,2.83,0.43
37.75,-4.25,1991,4,10,23.41,8.51,15.61,6.15,58.22,0.0,1.41,2.58,0.17
37.75,-3.75,1991,4,10,22.28,8.44,14.76,5.58,53.59,0.0,1.55,2.53,0.46
37.75,-3.25,1991,4,10,21.95,6.01,13.76,4.9,49.92,0.0,1.82,3.02,0.48
37.75,-2.75,1991,4,10,20.34,4.87,12.08,4.44,49.82,0.0,2.11,3.62,0.49
37.75,-2.25,1991,4,10,19.63,5.78,11.87,4.39,50.28,0.0,2.36,4.19,0.45
38.25,-6.75,1991,4,10,24.08,8.17,16.75,8.17,69.86,0.0,1.67,3.03,0.82
38.25,-6.25,1991,4,10,23.56,8.46,16.51,7.75,67.41,0.0,1.6,2.59,0.74
38.25,-5.75,1991,4,10,23.63,8.58,16.53,7.46,65.28,0.0,1.53,2.61,0.4
38.25,-5.25,1991,4,10,23.81,8.31,16.47,7.04,62.84,0.0,1.41,2.38,0.31
38.25,-4.75,1991,4,10,23.81,8.08,16.26,6.63,60.66,0.0,1.28,2.15,0.32
38.25,-4.25,1991,4,10,23.45,8.06,15.81,6.29,58.86,0.0,1.29,2.15,0.37
38.25,-3.75,1991,4,10,22.71,8.13,14.99,5.95,57.06,0.0,1.67,2.63,0.46
38.25,-3.25,1991,4,10,22.74,6.18,14.18,5.27,52.81,0.0,2.21,3.11,0.78
38.25,-2.75,1991,4,10,21.08,4.91,12.54,4.68,50.59,0.0,2.45,3.48,1.07
38.25,-2.25,1991,4,10,20.15,5.49,12.09,4.41,49.08,0.0,2.45,3.7,0.93
36.25,-6.75,1991,4,11,17.58,14.94,16.14,8.77,78.23,0.0,9.58,10.98,8.65
36.25,-6.25,1991,4,11,18.4,13.9,15.89,8.33,76.03,0.0,9.68,11.61,8.41
36.25,-5.75,1991,4,11,18.44,12.75,15.17,8.06,76.61,0.0,8.47,10.84,6.93
36.25,-5.25,1991,4,11,17.13,12.73,14.72,8.27,80.18,0.0,7.57,9.81,6.05
36.25,-4.75,1991,4,11,16.1,13.39,14.72,8.56,82.67,0.0,7.22,9.1,5.91
36.25,-4.25,1991,4,11,15.89,14.17,15.02,8.7,82.52,0.01,7.23,8.73,6.15
36.25,-3.75,1991,4,11,16.03,14.34,15.13,8.61,80.72,0.01,6.97,8.21,5.85
36.25,-3.25,1991,4,11,16.2,14.39,15.2,8.44,78.94,0.01,7.0,7.92,5.82
36.25,-2.75,1991,4,11,15.84,14.3,15.03,8.39,79.72,0.0,6.99,7.78,5.83
36.25,-2.25,1991,4,11,15.49,14.38,14.95,8.47,81.09,0.0,6.77,7.53,5.62
36.75,-6.75,1991,4,11,19.47,13.33,16.3,8.27,73.39,0.0,6.35,7.89,5.12
36.75,-6.25,1991,4,11,21.58,11.39,16.08,7.54,69.06,0.0,6.23,8.36,4.78
36.75,-5.75,1991,4,11,21.39,9.9,15.11,7.12,68.94,0.0,6.14,8.59,4.42
36.75,-5.25,1991,4,11,19.89,9.11,14.19,7.22,73.28,0.0,5.65,8.04,4.08
36.75,-4.75,1991,4,11,18.68,9.47,13.89,7.48,76.53,0.0,5.06,7.06,3.85
36.75,-4.25,1991,4,11,18.31,10.57,14.14,7.58,75.82,0.0,4.55,6.01,3.68
36.75,-3.75,1991,4,11,18.17,11.19,14.27,7.26,71.0,0.0,4.18,5.24,3.39
36.75,-3.25,1991,4,11,17.77,11.12,13.99,6.82,66.35,0.0,4.46,5.57,3.41
36.75,-2.75,1991,4,11,17.06,10.72,13.51,6.82,69.39,0.0,4.91,5.98,3.77
36.75,-2.25,1991,4,11,16.56,11.38,13.72,7.25,74.06,0.0,5.08,5.96,3.97
37.25,-6.75,1991,4,11,22.12,10.72,16.46,7.41,65.91,0.0,3.63,5.53,1.8
37.25,-6.25,1991,4,11,23.73,9.33,16.3,7.02,63.69,0.0,3.37,5.44,1.73
37.25,-5.75,1991,4,11,23.67,8.53,15.98,6.77,62.84,0.0,3.61,5.49,2.05
37.25,-5.25,1991,4,11,23.04,7.87,15.42,6.66,64.12,0.0,3.54,5.28,1.99
37.25,-4.75,1991,4,11,22.33,7.76,14.88,6.61,65.55,0.0,3.1,4.64,1.78
37.25,-4.25,1991,4,11,21.63,8.16,14.44,6.46,64.76,0.0,2.48,3.7,1.56
37.25,-3.75,1991,4,11,20.66,8.55,13.96,5.92,59.03,0.0,2.06,2.86,1.35
37.25,-3.25,1991,4,11,19.63,7.73,13.0,5.26,54.41,0.0,2.49,3.61,1.51
37.25,-2.75,1991,4,11,18.88,6.53,11.89,5.15,58.26,0.0,2.97,4.5,1.52
37.25,-2.25,1991,4,11,18.61,7.31,12.18,5.65,63.66,0.0,3.26,4.8,1.66
37.75,-6.75,1991,4,11,23.29,9.69,16.69,7.13,62.28,0.0,2.15,3.83,0.55
37.75,-6.25,1991,4,11,23.42,9.53,16.55,6.96,61.12,0.0,2.1,3.91,0.76
37.75,-5.75,1991,4,11,23.76,8.64,16.73,6.74,59.52,0.0,2.04,3.52,0.92
37.75,-5.25,1991,4,11,23.85,8.35,16.69,6.5,58.28,0.0,1.98,3.11,0.6
37.75,-4.75,1991,4,11,23.73,8.48,16.38,6.3,57.58,0.0,1.8,2.77,0.4
37.75,-4.25,1991,4,11,23.27,8.82,15.81,6.1,56.58,0.0,1.6,2.53,0.46
37.75,-3.75,1991,4,11,22.22,9.12,15.04,5.71,53.41,0.0,1.65,2.38,0.49
37.75,-3.25,1991,4,11,21.7,7.25,13.91,5.05,50.93,0.0,2.28,3.25,1.31
37.75,-2.75,1991,4,11,19.89,4.97,11.66,4.57,52.96,0.0,2.58,4.04,1.15
37.75,-2.25,1991,4,11,19.08,5.27,11.23,4.66,55.51,0.0,2.6,4.36,0.8
38.25,-6.75,1991,4,11,23.06,11.14,17.26,8.0,65.84,0.0,1.64,3.11,0.38
38.25,-6.25,1991,4,11,22.83,10.74,17.13,7.51,61.97,0.0,1.62,3.2,0.52
38.25,-5.75,1991,4,11,22.96,9.45,17.06,6.92,58.29,0.0,1.6,3.19,0.6
38.25,-5.25,1991,4,11,23.05,8.76,16.83,6.43,55.69,0.0,1.53,2.73,0.38
38.25,-4.75,1991,4,11,23.23,8.55,16.4,6.07,54.39,0.0,1.55,2.42,0.42
38.25,-4.25,1991,4,11,23.33,8.61,15.76,5.85,54.14,0.0,1.72,2.52,0.72
38.25,-3.75,1991,4,11,22.87,8.56,14.98,5.68,54.22,0.0,2.05,2.92,0.77
38.25,-3.25,1991,4,11,22.55,6.94,14.21,5.11,51.32,0.0,2.64,3.52,1.64
38.25,-2.75,1991,4,11,20.41,4.99,12.11,4.52,50.82,0.0,2.93,3.96,1.84
38.25,-2.25,1991,4,11,19.42,5.01,11.42,4.36,51.57,0.0,2.76,4.0,1.41
36.25,-6.75,1991,4,12,18.31,14.66,16.35,8.61,75.62,0.0,6.6,10.42,1.24
36.25,-6.25,1991,4,12,18.95,13.57,16.28,8.15,72.5,0.0,6.51,9.45,1.39
36.25,-5.75,1991,4,12,19.23,12.46,15.5,7.64,71.72,0.0,6.06,8.78,0.84
36.25,-5.25,1991,4,12,17.74,12.66,14.94,7.78,74.81,0.0,5.63,8.29,0.98
36.25,-4.75,1991,4,12,16.43,13.4,14.8,8.11,77.9,0.0,5.53,8.21,1.14
36.25,-4.25,1991,4,12,16.06,14.06,14.97,8.31,78.97,0.0,5.72,8.38,1.06
36.25,-3.75,1991,4,12,16.12,14.17,15.02,8.24,77.88,0.0,5.73,8.26,0.87
36.25,-3.25,1991,4,12,16.21,14.1,15.01,8.14,77.03,0.0,5.99,8.62,0.78
36.25,-2.75,1991,4,12,15.85,13.93,14.81,8.36,80.22,0.0,6.25,8.76,0.83
36.25,-2.25,1991,4,12,15.48,14.03,14.74,8.6,83.05,0.0,6.3,8.58,1.09
36.75,-6.75,1991,4,12,19.98,13.78,16.72,8.18,70.98,0.0,4.66,9.03,0.71
36.75,-6.25,1991,4,12,22.93,11.74,17.23,7.48,64.66,0.0,3.89,6.11,1.05
36.75,-5.75,1991,4,12,23.06,10.33,16.32,6.79,62.96,0.0,3.92,6.11,0.94
36.75,-5.25,1991,4,12,21.31,10.16,15.3,6.77,65.7,0.0,3.83,5.82,1.02
36.75,-4.75,1991,4,12,19.64,10.67,14.7,6.99,68.81,0.0,3.67,5.35,1.15
36.75,-4.25,1991,4,12,18.86,11.19,14.53,7.07,69.47,0.0,3.52,4.92,1.21
36.75,-3.75,1991,4,12,18.63,11.01,14.26,6.68,66.12,0.0,3.5,4.88,1.06
36.75,-3.25,1991,4,12,18.24,10.28,13.64,6.32,63.42,0.0,3.81,5.74,0.87
36.75,-2.75,1991,4,12,17.61,9.59,13.09,6.68,70.21,0.0,4.34,6.31,0.72
36.75,-2.25,1991,4,12,16.7,10.36,13.29,7.43,77.88,0.0,4.77,6.59,0.81
37.25,-6.75,1991,4,12,22.85,12.15,17.35,7.91,66.39,0.0,3.48,8.11,0.49
37.25,-6.25,1991,4,12,25.47,10.71,17.92,7.45,61.94,0.0,2.7,5.62,0.49
37.25,-5.75,1991,4,12,25.18,10.1,17.51,7.08,61.04,0.0,2.61,4.93,0.67
37.25,-5.25,1991,4,12,24.19,9.76,16.69,6.9,62.11,0.0,2.65,4.61,0.86
37.25,-4.75,1991,4,12,22.98,9.52,15.76,6.76,63.54,0.0,2.61,4.25,0.9
37.25,-4.25,1991,4,12,21.83,9.13,14.77,6.46,63.32,0.01,2.48,3.86,0.83
37.25,-3.75,1991,4,12,20.77,8.35,13.53,5.71,59.0,0.01,2.45,3.79,0.96
37.25,-3.25,1991,4,12,20.11,5.91,12.11,4.9,54.55,0.02,2.49,4.08,0.83
37.25,-2.75,1991,4,12,19.6,4.46,11.27,4.94,59.59,0.01,2.44,3.89,0.51
37.25,-2.25,1991,4,12,18.62,5.59,11.61,5.78,68.36,0.0,2.71,4.23,0.54
37.75,-6.75,1991,4,12,24.58,9.97,17.25,7.9,65.93,0.0,3.08,6.99,0.34
37.75,-6.25,1991,4,12,25.08,10.05,17.45,7.63,63.41,0.0,2.74,6.55,0.32
37.75,-5.75,1991,4,12,25.05,10.15,17.49,7.53,63.23,0.01,2.48,5.74,0.5
37.75,-5.25,1991,4,12,24.73,10.08,17.25,7.42,63.47,0.02,2.45,5.19,0.65
37.75,-4.75,1991,4,12,24.13,9.92,16.75,7.18,63.09,0.02,2.44,4.74,0.52
37.75,-4.25,1991,4,12,23.25,9.51,15.91,6.74,61.4,0.03,2.42,4.44,0.29
37.75,-3.75,1991,4,12,22.06,8.53,14.51,5.98,58.0,0.05,2.54,4.55,0.49
37.75,-3.25,1991,4,12,21.51,5.29,12.95,4.96,53.3,0.08,2.65,4.12,0.85
37.75,-2.75,1991,4,12,20.11,2.95,11.21,4.3,52.69,0.08,2.25,3.34,0.81
37.75,-2.25,1991,4,12,19.33,3.33,10.91,4.53,57.1,0.04,2.12,3.46,0.77
38.25,-6.75,1991,4,12,23.64,8.47,16.69,8.15,69.34,0.0,3.49,6.71,0.54
38.25,-6.25,1991,4,12,23.62,9.06,16.74,7.81,65.94,0.0,3.32,6.87,0.54
38.25,-5.75,1991,4,12,24.0,9.69,16.78,7.5,63.81,0.01,3.12,6.37,0.77
38.25,-5.25,1991,4,12,24.17,9.57,16.65,7.25,62.92,0.03,2.97,5.8,0.96
38.25,-4.75,1991,4,12,24.1,9.27,16.43,6.97,61.6,0.05,2.78,5.2,0.86
38.25,-4.25,1991,4,12,23.73,8.81,16.01,6.59,59.44,0.08,2.6,4.71,0.61
38.25,-3.75,1991,4,12,23.01,7.61,15.13,6.07,57.34,0.12,2.68,4.57,0.73
38.25,-3.25,1991,4,12,22.23,5.42,13.98,5.19,52.84,0.22,2.98,4.06,1.45
38.25,-2.75,1991,4,12,20.78,3.25,12.21,4.28,48.92,0.25,2.85,3.61,1.73
38.25,-2.25,1991,4,12,20.39,3.05,11.56,4.11,50.44,0.15,2.69,3.59,1.51
36.25,-6.75,1991,4,13,16.67,13.12,14.93,6.88,66.14,0.0,7.86,10.49,5.7
36.25,-6.25,1991,4,13,17.06,11.99,14.61,6.71,66.22,0.0,6.39,8.0,3.99
36.25,-5.75,1991,4,13,17.94,10.19,13.96,6.15,64.32,0.0,4.82,6.62,1.63
36.25,-5.25,1991,4,13,18.04,10.97,14.29,6.36,64.54,0.0,4.47,6.27,1.44
36.25,-4.75,1991,4,13,17.75,12.59,14.95,6.93,66.6,0.0,4.53,6.37,1.64
36.25,-4.25,1991,4,13,17.39,13.83,15.46,7.53,69.62,0.0,4.65,6.7,1.52
36.25,-3.75,1991,4,13,17.19,14.04,15.53,7.87,72.12,0.0,4.95,7.38,1.39
36.25,-3.25,1991,4,13,17.0,14.18,15.54,8.14,74.3,0.0,5.19,7.99,1.58
36.25,-2.75,1991,4,13,16.73,14.25,15.52,8.5,77.71,0.0,5.34,8.26,1.37
36.25,-2.25,1991,4,13,16.27,14.4,15.43,8.84,81.38,0.0,5.25,7.88,0.94
36.75,-6.75,1991,4,13,17.45,11.39,14.51,6.4,63.59,0.0,7.52,9.98,5.34
36.75,-6.25,1991,4,13,18.71,9.42,14.11,5.86,61.06,0.0,5.77,6.95,4.2
36.75,-5.75,1991,4,13,18.94,7.3,13.03,5.32,60.49,0.0,4.47,6.53,2.37
36.75,-5.25,1991,4,13,18.42,7.42,12.72,5.35,61.13,0.0,4.15,6.39,1.98
36.75,-4.75,1991,4,13,17.79,8.73,12.99,5.72,62.52,0.0,4.07,6.26,2.02
36.75,-4.25,1991,4,13,17.32,10.16,13.44,6.16,64.08,0.0,4.0,6.23,1.99
36.75,-3.75,1991,4,13,16.95,10.61,13.47,6.41,65.12,0.01,4.21,6.64,1.88
36.75,-3.25,1991,4,13,16.61,10.47,13.28,6.56,66.0,0.02,4.58,7.1,2.0
36.75,-2.75,1991,4,13,17.18,10.71,13.8,7.05,69.33,0.02,4.73,7.72,1.9
36.75,-2.25,1991,4,13,17.49,11.7,14.55,7.87,75.31,0.01,4.73,7.85,1.4
37.25,-6.75,1991,4,13,18.25,8.19,13.22,5.49,60.36,0.0,6.55,8.56,3.72
37.25,-6.25,1991,4,13,19.2,7.07,13.14,5.1,57.56,0.0,5.36,6.75,3.2
37.25,-5.75,1991,4,13,19.0,6.34,12.73,5.02,58.44,0.0,4.37,6.24,2.56
37.25,-5.25,1991,4,13,18.45,6.17,12.29,5.02,59.46,0.0,3.99,6.18,2.22
37.25,-4.75,1991,4,13,17.68,6.61,11.94,5.11,60.52,0.0,3.84,6.23,2.01
37.25,-4.25,1991,4,13,16.78,7.16,11.58,5.22,61.46,0.01,3.77,6.24,1.86
37.25,-3.75,1991,4,13,15.85,6.8,10.91,5.22,62.03,0.03,3.95,6.25,1.79
37.25,-3.25,1991,4,13,15.46,6.05,10.38,5.15,61.63,0.07,4.13,6.46,1.83
37.25,-2.75,1991,4,13,17.02,6.29,11.14,5.38,62.13,0.09,3.98,6.53,1.97
37.25,-2.25,1991,4,13,18.52,7.69,12.62,6.34,67.63,0.08,3.69,6.34,1.69
37.75,-6.75,1991,4,13,17.34,5.32,11.09,4.84,61.64,0.0,5.94,7.69,2.66
37.75,-6.25,1991,4,13,17.24,5.22,11.01,4.67,59.84,0.0,5.77,7.27,2.66
37.75,-5.75,1991,4,13,17.71,5.57,11.5,4.77,59.24,0.01,5.07,6.52,2.66
37.75,-5.25,1991,4,13,17.89,6.0,11.83,4.9,59.08,0.01,4.46,6.0,2.46
37.75,-4.75,1991,4,13,17.64,6.51,11.88,5.05,59.74,0.01,3.94,5.64,2.24
37.75,-4.25,1991,4,13,16.96,6.87,11.6,5.18,61.12,0.02,3.65,5.42,2.08
37.75,-3.75,1991,4,13,15.98,6.56,10.97,5.25,62.62,0.06,3.84,5.42,1.95
37.75,-3.25,1991,4,13,15.46,5.86,10.46,5.15,62.42,0.15,3.86,5.56,1.87
37.75,-2.75,1991,4,13,15.33,4.84,9.8,5.02,62.43,0.26,3.99,5.83,1.97
37.75,-2.25,1991,4,13,16.44,5.31,10.56,5.51,65.37,0.29,3.58,5.59,1.69
38.25,-6.75,1991,4,13,15.81,4.58,9.76,4.8,65.49,0.01,5.59,7.35,2.61
38.25,-6.25,1991,4,13,15.34,4.39,9.35,4.61,64.31,0.02,5.73,7.23,2.48
38.25,-5.75,1991,4,13,15.83,4.87,9.79,4.58,62.29,0.04,5.43,6.76,2.39
38.25,-5.25,1991,4,13,16.31,5.37,10.3,4.65,60.9,0.05,4.9,6.2,2.41
38.25,-4.75,1991,4,13,16.58,5.79,10.72,4.8,60.59,0.06,4.29,5.59,2.47
38.25,-4.25,1991,4,13,16.53,6.19,10.97,5.0,61.3,0.07,3.8,5.1,2.51
38.25,-3.75,1991,4,13,16.12,6.83,11.09,5.25,62.5,0.12,3.7,5.05,2.5
38.25,-3.25,1991,4,13,15.59,6.57,10.86,5.3,63.05,0.27,3.82,5.09,2.19
38.25,-2.75,1991,4,13,14.28,4.98,9.74,5.16,63.68,0.52,4.46,6.19,2.01
38.25,-2.25,1991,4,13,14.91,5.26,10.12,5.4,64.76,0.68,4.01,6.08,1.46
36.25,-6.75,1991,4,14,15.65,13.81,14.66,7.07,68.54,0.23,4.22,6.78,0.94
36.25,-6.25,1991,4,14,16.69,11.92,14.13,6.9,69.47,0.11,3.92,6.27,0.56
36.25,-5.75,1991,4,14,18.22,10.14,13.84,6.38,65.79,0.11,3.11,5.26,1.03
36.25,-5.25,1991,4,14,17.54,11.02,14.11,6.75,67.22,0.11,2.96,5.25,1.22
36.25,-4.75,1991,4,14,16.46,12.75,14.58,7.52,71.99,0.12,3.53,6.16,1.44
36.25,-4.25,1991,4,14,15.95,13.98,15.0,8.23,77.0,0.21,4.5,7.42,1.54
36.25,-3.75,1991,4,14,16.08,13.73,15.19,8.42,77.75,0.47,5.1,7.94,1.02
36.25,-3.25,1991,4,14,16.2,13.34,15.18,8.47,78.55,3.32,5.31,8.09,1.32
36.25,-2.75,1991,4,14,16.07,13.81,15.15,8.72,81.26,4.71,5.48,8.18,1.72
36.25,-2.25,1991,4,14,15.84,14.43,15.16,8.98,83.84,3.83,5.58,8.04,1.37
36.75,-6.75,1991,4,14,16.15,12.37,14.14,6.69,67.4,0.27,4.28,6.5,1.78
36.75,-6.25,1991,4,14,18.78,9.37,13.63,6.23,66.25,0.08,4.0,6.85,1.11
36.75,-5.75,1991,4,14,19.88,7.24,13.01,5.59,62.35,0.15,3.73,6.68,1.65
36.75,-5.25,1991,4,14,18.8,7.36,12.67,5.73,63.31,0.2,3.74,6.85,1.75
36.75,-4.75,1991,4,14,17.48,8.68,12.79,6.23,66.39,0.23,3.98,7.11,1.88
36.75,-4.25,1991,4,14,16.77,10.05,13.18,6.71,69.01,0.33,4.31,7.27,2.01
36.75,-3.75,1991,4,14,16.39,10.15,13.3,6.84,68.69,0.64,4.56,7.15,1.57
36.75,-3.25,1991,4,14,15.72,9.53,12.8,6.93,71.36,2.16,4.69,7.3,1.51
36.75,-2.75,1991,4,14,15.26,10.48,12.93,7.43,76.61,3.09,5.06,7.4,1.94
36.75,-2.25,1991,4,14,15.55,12.19,13.81,8.11,80.63,2.75,5.35,7.22,2.11
37.25,-6.75,1991,4,14,17.69,9.65,13.04,5.93,65.12,0.25,3.73,5.97,2.05
37.25,-6.25,1991,4,14,19.79,8.05,13.03,5.62,62.97,0.06,3.68,7.05,1.84
37.25,-5.75,1991,4,14,20.73,7.06,13.07,5.4,61.02,0.13,3.66,7.15,1.92
37.25,-5.25,1991,4,14,20.3,6.55,12.7,5.38,61.22,0.19,3.71,7.2,1.83
37.25,-4.75,1991,4,14,19.46,6.38,12.28,5.47,62.26,0.27,3.86,7.18,1.87
37.25,-4.25,1991,4,14,18.62,6.21,11.88,5.59,63.34,0.43,3.97,6.88,1.99
37.25,-3.75,1991,4,14,17.66,5.49,11.24,5.62,64.19,0.84,3.79,5.98,1.88
37.25,-3.25,1991,4,14,16.34,4.33,10.17,5.69,68.46,1.76,3.8,5.62,1.73
37.25,-2.75,1991,4,14,15.21,5.45,10.17,6.18,74.2,2.18,4.21,5.91,2.0
37.25,-2.25,1991,4,14,15.52,8.28,11.71,6.96,77.1,1.85,4.55,6.05,2.41
37.75,-6.75,1991,4,14,17.77,6.54,11.22,5.16,64.08,0.36,3.33,5.47,2.19
37.75,-6.25,1991,4,14,18.44,6.47,11.3,5.07,62.53,0.11,3.55,6.48,2.36
37.75,-5.75,1991,4,14,19.62,6.63,12.19,5.16,60.96,0.19,3.68,6.68,2.22
37.75,-5.25,1991,4,14,20.15,6.71,12.68,5.26,59.96,0.28,3.81,6.72,2.19
37.75,-4.75,1991,4,14,20.34,6.44,12.75,5.35,59.72,0.55,3.86,6.48,2.21
37.75,-4.25,1991,4,14,20.29,5.66,12.49,5.44,60.54,1.06,3.69,5.86,2.09
37.75,-3.75,1991,4,14,19.82,4.39,11.99,5.62,62.84,1.72,3.05,4.86,1.59
37.75,-3.25,1991,4,14,19.01,3.42,11.09,5.57,64.87,1.91,3.59,5.36,1.48
37.75,-2.75,1991,4,14,16.26,3.3,9.58,5.74,71.51,1.99,4.33,6.17,1.83
37.75,-2.25,1991,4,14,15.21,5.33,10.0,6.27,75.67,1.53,4.5,6.39,1.94
38.25,-6.75,1991,4,14,16.76,4.25,9.99,4.88,65.41,0.45,3.4,5.06,2.39
38.25,-6.25,1991,4,14,17.11,4.33,9.8,4.76,63.78,0.19,3.57,5.46,2.2
38.25,-5.75,1991,4,14,17.91,4.8,10.6,4.86,61.98,0.52,3.88,6.08,2.16
38.25,-5.25,1991,4,14,18.67,5.39,11.39,5.03,60.61,0.92,4.17,6.3,2.33
38.25,-4.75,1991,4,14,19.47,5.66,11.98,5.2,59.9,1.63,4.2,6.07,2.52
38.25,-4.25,1991,4,14,20.22,5.47,12.36,5.4,60.24,2.56,3.88,5.5,2.31
38.25,-3.75,1991,4,14,20.6,5.04,12.68,5.77,62.19,3.19,3.18,4.88,1.17
38.25,-3.25,1991,4,14,20.19,4.83,12.23,5.69,62.14,2.82,4.09,5.78,1.82
38.25,-2.75,1991,4,14,17.15,3.82,10.15,5.75,69.44,2.4,4.88,6.83,1.93
38.25,-2.25,1991,4,14,15.74,4.7,9.82,6.14,74.88,1.55,4.96,7.18,1.63
36.25,-6.75,1991,4,15,15.39,14.35,14.91,8.08,77.04,4.78,7.06,9.74,3.78
36.25,-6.25,1991,4,15,15.31,13.26,14.33,8.06,79.56,2.85,6.63,9.63,3.38
36.25,-5.75,1991,4,15,16.07,10.42,13.37,7.69,80.34,1.76,5.06,7.72,2.87
36.25,-5.25,1991,4,15,16.49,11.02,13.86,7.49,75.94,1.23,3.49,5.43,1.92
36.25,-4.75,1991,4,15,16.56,12.63,14.66,7.51,72.39,0.9,2.48,3.82,0.97
