-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1999 through 04/04/2000 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-3.25,1999,4,9,21.95,3.74,12.8,3.03,36.94,0.0,3.39,4.91,1.53
38.25,-2.75,1999,4,9,20.05,1.08,10.53,3.29,45.82,0.0,3.02,4.97,1.3
38.25,-2.25,1999,4,9,18.81,0.65,9.63,3.68,51.98,0.0,3.01,5.22,1.45
36.25,-6.75,1999,4,10,19.44,16.16,17.73,8.84,71.7,0.0,6.22,8.43,2.3
36.25,-6.25,1999,4,10,20.43,14.83,17.4,8.18,68.88,0.0,6.9,8.64,3.69
36.25,-5.75,1999,4,10,20.59,12.96,16.54,7.57,67.62,0.0,6.25,8.67,3.49
36.25,-5.25,1999,4,10,19.01,13.18,16.05,7.75,70.11,0.0,5.8,8.29,2.72
36.25,-4.75,1999,4,10,17.69,14.34,16.08,8.1,72.03,0.0,5.71,8.04,2.26
36.25,-4.25,1999,4,10,17.31,15.43,16.4,8.26,71.73,0.0,5.81,7.96,2.22
36.25,-3.75,1999,4,10,17.23,15.57,16.43,8.09,70.16,0.0,5.56,7.63,1.91
36.25,-3.25,1999,4,10,17.29,15.43,16.44,7.92,68.53,0.0,5.55,8.17,1.94
36.25,-2.75,1999,4,10,17.06,15.43,16.33,7.97,69.66,0.0,5.53,8.24,1.75
36.25,-2.25,1999,4,10,16.78,15.64,16.29,8.06,71.0,0.0,5.43,7.98,1.65
36.75,-6.75,1999,4,10,21.8,14.71,18.2,8.12,65.28,0.0,3.77,5.9,0.8
36.75,-6.25,1999,4,10,24.55,12.12,18.15,7.02,60.12,0.0,3.99,5.39,1.89
36.75,-5.75,1999,4,10,24.49,10.04,17.18,6.21,57.45,0.0,3.9,5.91,1.52
36.75,-5.25,1999,4,10,22.56,9.5,16.16,6.2,59.24,0.0,3.59,5.77,1.1
36.75,-4.75,1999,4,10,20.79,10.21,15.65,6.43,61.2,0.0,3.28,5.21,0.86
36.75,-4.25,1999,4,10,19.88,11.44,15.62,6.51,60.65,0.0,3.06,4.57,0.85
36.75,-3.75,1999,4,10,19.2,11.96,15.45,6.2,56.5,0.0,2.97,4.25,0.9
36.75,-3.25,1999,4,10,18.8,10.84,14.78,5.88,54.75,0.0,3.19,5.19,1.1
36.75,-2.75,1999,4,10,18.7,10.54,14.68,6.16,58.89,0.0,3.7,5.73,1.39
36.75,-2.25,1999,4,10,18.35,11.7,15.12,6.75,63.91,0.0,4.08,5.93,1.69
37.25,-6.75,1999,4,10,25.6,11.25,18.47,6.1,50.61,0.0,2.74,4.16,0.92
37.25,-6.25,1999,4,10,27.26,9.35,18.58,5.34,47.28,0.0,2.48,3.62,1.04
37.25,-5.75,1999,4,10,26.95,8.5,18.16,5.12,47.48,0.0,2.31,3.55,0.83
37.25,-5.25,1999,4,10,25.86,7.9,17.32,5.08,48.99,0.0,2.03,3.48,0.58
37.25,-4.75,1999,4,10,24.51,7.82,16.39,5.04,49.82,0.0,1.78,3.11,0.41
37.25,-4.25,1999,4,10,23.09,7.95,15.46,4.81,48.31,0.0,1.68,2.66,0.41
37.25,-3.75,1999,4,10,21.51,7.45,14.3,4.27,43.16,0.0,1.84,2.92,0.73
37.25,-3.25,1999,4,10,20.71,5.4,12.96,3.86,42.23,0.0,2.1,3.88,0.7
37.25,-2.75,1999,4,10,20.96,4.99,12.8,4.19,47.38,0.0,2.18,3.61,0.85
37.25,-2.25,1999,4,10,21.09,6.74,13.64,4.96,53.31,0.0,2.53,3.69,1.29
37.75,-6.75,1999,4,10,27.44,8.24,17.84,4.3,38.6,0.0,2.82,3.88,1.48
37.75,-6.25,1999,4,10,27.04,7.48,17.48,4.03,37.88,0.0,2.59,3.46,1.32
37.75,-5.75,1999,4,10,26.94,7.58,17.46,4.15,39.7,0.0,2.34,3.13,1.38
37.75,-5.25,1999,4,10,26.5,7.72,17.19,4.29,41.82,0.0,2.05,3.13,0.97
37.75,-4.75,1999,4,10,25.82,7.85,16.75,4.27,42.0,0.0,1.85,3.0,0.59
37.75,-4.25,1999,4,10,24.93,7.56,16.08,3.99,39.74,0.0,1.86,2.85,0.52
37.75,-3.75,1999,4,10,23.78,6.09,14.94,3.48,36.31,0.0,2.2,3.4,0.76
37.75,-3.25,1999,4,10,22.87,4.33,13.83,3.28,36.91,0.0,2.61,4.39,0.74
37.75,-2.75,1999,4,10,21.79,3.21,12.38,3.4,41.47,0.0,2.26,4.15,0.58
37.75,-2.25,1999,4,10,21.89,4.21,12.56,3.77,44.51,0.0,1.87,3.69,0.55
38.25,-6.75,1999,4,10,26.69,7.58,17.1,4.04,37.39,0.0,3.13,4.12,2.05
38.25,-6.25,1999,4,10,26.21,6.68,16.47,3.6,34.94,0.0,2.96,3.78,1.94
38.25,-5.75,1999,4,10,25.98,6.47,16.29,3.5,34.49,0.0,2.7,3.58,1.57
38.25,-5.25,1999,4,10,25.67,6.44,16.04,3.55,35.86,0.0,2.49,3.52,1.21
38.25,-4.75,1999,4,10,25.5,6.42,15.85,3.59,36.81,0.0,2.35,3.49,0.98
38.25,-4.25,1999,4,10,25.4,6.11,15.67,3.52,36.57,0.0,2.3,3.51,0.88
38.25,-3.75,1999,4,10,25.06,5.14,15.33,3.3,35.84,0.0,2.41,3.77,0.82
38.25,-3.25,1999,4,10,23.94,4.42,14.59,3.34,37.22,0.0,2.81,4.38,0.75
38.25,-2.75,1999,4,10,21.94,3.11,12.62,3.34,40.34,0.0,2.88,4.97,0.89
38.25,-2.25,1999,4,10,21.77,3.59,12.38,3.41,41.02,0.0,2.45,4.81,0.81
36.25,-6.75,1999,4,11,19.64,16.02,17.78,8.69,70.27,0.0,2.96,4.29,1.0
36.25,-6.25,1999,4,11,23.76,14.1,18.38,7.78,62.97,0.0,2.67,4.3,0.62
36.25,-5.75,1999,4,11,24.66,12.17,18.35,6.83,56.92,0.0,2.61,3.88,0.51
36.25,-5.25,1999,4,11,22.52,12.89,17.84,6.96,57.94,0.0,2.58,3.81,0.9
36.25,-4.75,1999,4,11,20.03,14.42,17.41,7.54,62.51,0.0,2.57,3.87,0.96
36.25,-4.25,1999,4,11,18.54,15.58,17.23,8.09,67.18,0.0,2.45,3.9,0.63
36.25,-3.75,1999,4,11,18.08,15.87,17.13,8.24,68.5,0.0,1.98,3.84,0.57
36.25,-3.25,1999,4,11,18.12,16.08,17.16,8.58,70.92,0.0,1.99,3.29,0.76
36.25,-2.75,1999,4,11,18.3,16.15,17.23,8.76,72.3,0.0,2.05,3.07,0.72
36.25,-2.25,1999,4,11,18.2,16.29,17.27,8.83,73.04,0.0,2.23,3.33,0.61
36.75,-6.75,1999,4,11,21.89,15.12,18.5,8.11,63.59,0.0,2.77,4.86,0.61
36.75,-6.25,1999,4,11,27.98,12.19,19.37,6.84,55.06,0.0,2.46,4.21,0.98
36.75,-5.75,1999,4,11,28.97,10.49,19.45,5.52,44.96,0.0,2.09,3.43,0.53
36.75,-5.25,1999,4,11,26.88,10.56,18.67,5.37,44.09,0.0,1.87,3.03,0.54
36.75,-4.75,1999,4,11,24.24,11.37,17.85,5.86,48.49,0.0,1.8,2.91,0.59
36.75,-4.25,1999,4,11,22.3,12.29,17.36,6.45,53.59,0.0,1.83,3.04,0.54
36.75,-3.75,1999,4,11,21.07,13.09,17.08,6.59,54.19,0.0,1.85,3.43,0.54
36.75,-3.25,1999,4,11,20.45,12.84,16.45,6.84,57.01,0.0,1.97,3.13,0.73
36.75,-2.75,1999,4,11,20.71,13.03,16.61,7.1,59.14,0.0,2.21,3.38,0.64
36.75,-2.25,1999,4,11,20.56,13.99,17.04,7.59,62.74,0.0,2.52,3.88,0.69
37.25,-6.75,1999,4,11,27.13,12.8,19.87,6.45,49.36,0.0,3.16,6.14,0.85
37.25,-6.25,1999,4,11,30.4,11.1,20.45,5.49,42.78,0.0,2.84,5.09,1.34
37.25,-5.75,1999,4,11,30.33,10.91,20.24,4.83,37.08,0.0,2.5,4.13,0.96
37.25,-5.25,1999,4,11,29.4,10.45,19.55,4.6,36.01,0.0,2.11,3.54,0.47
37.25,-4.75,1999,4,11,28.01,10.13,18.72,4.61,37.16,0.0,1.96,3.25,0.32
37.25,-4.25,1999,4,11,26.37,10.14,17.87,4.64,38.09,0.0,2.09,3.38,0.52
37.25,-3.75,1999,4,11,24.46,10.48,16.91,4.39,36.34,0.0,2.23,4.27,0.63
37.25,-3.25,1999,4,11,23.13,9.68,15.59,4.39,38.64,0.0,2.27,4.45,0.77
37.25,-2.75,1999,4,11,23.21,9.12,15.51,4.82,42.88,0.0,2.27,4.16,0.67
37.25,-2.25,1999,4,11,23.3,10.03,16.08,5.67,49.58,0.0,2.68,4.63,0.69
37.75,-6.75,1999,4,11,30.05,10.36,19.91,4.98,39.83,0.0,3.77,6.31,1.84
37.75,-6.25,1999,4,11,29.87,10.01,19.76,4.52,36.0,0.0,3.68,5.69,2.19
37.75,-5.75,1999,4,11,29.87,10.32,19.72,4.32,33.75,0.0,3.52,5.45,2.19
37.75,-5.25,1999,4,11,29.48,10.18,19.39,4.33,34.03,0.0,3.37,5.31,1.78
37.75,-4.75,1999,4,11,28.76,10.05,18.95,4.28,34.01,0.0,3.25,5.11,1.37
37.75,-4.25,1999,4,11,27.75,10.05,18.4,4.06,32.6,0.0,3.13,4.96,1.07
37.75,-3.75,1999,4,11,26.44,10.02,17.56,3.72,30.5,0.0,2.84,5.2,0.71
37.75,-3.25,1999,4,11,25.39,9.47,16.62,3.6,30.82,0.0,2.8,5.95,0.64
37.75,-2.75,1999,4,11,23.87,7.23,14.95,3.96,37.64,0.0,2.68,5.25,1.01
37.75,-2.25,1999,4,11,23.47,6.65,14.58,4.6,44.59,0.0,2.79,5.05,0.9
38.25,-6.75,1999,4,11,28.72,9.42,18.64,4.97,42.29,0.0,4.12,5.86,2.76
38.25,-6.25,1999,4,11,28.24,9.1,18.24,4.49,38.19,0.0,4.07,5.95,2.58
38.25,-5.75,1999,4,11,28.11,8.99,18.2,4.29,35.94,0.0,3.98,6.33,2.44
38.25,-5.25,1999,4,11,27.87,8.99,18.04,4.28,35.88,0.0,4.12,6.56,2.61
38.25,-4.75,1999,4,11,27.55,9.1,17.86,4.25,35.84,0.0,4.25,6.59,2.62
38.25,-4.25,1999,4,11,27.11,9.24,17.66,4.14,34.94,0.0,4.24,6.32,2.35
38.25,-3.75,1999,4,11,26.41,9.21,17.38,3.97,33.56,0.0,4.04,5.71,2.05
38.25,-3.25,1999,4,11,25.51,8.72,16.69,3.89,33.96,0.0,3.81,6.23,1.73
38.25,-2.75,1999,4,11,23.32,6.35,14.36,4.08,40.85,0.0,3.52,6.19,1.8
38.25,-2.25,1999,4,11,22.78,5.43,13.7,4.39,45.39,0.0,3.25,5.87,1.65
36.25,-6.75,1999,4,12,20.1,16.64,18.01,9.27,73.34,0.0,3.52,8.77,0.95
36.25,-6.25,1999,4,12,22.19,15.67,18.5,8.27,64.09,0.0,3.02,6.0,0.62
36.25,-5.75,1999,4,12,24.84,13.41,18.72,7.03,55.54,0.0,2.88,4.93,0.61
36.25,-5.25,1999,4,12,23.16,13.64,18.35,7.37,58.71,0.0,2.94,4.85,0.64
36.25,-4.75,1999,4,12,20.69,14.92,17.89,8.39,67.09,0.0,3.26,5.11,0.77
36.25,-4.25,1999,4,12,19.21,16.14,17.62,9.32,74.99,0.0,3.68,5.39,0.97
36.25,-3.75,1999,4,12,18.74,16.54,17.52,9.61,77.59,0.0,3.84,5.7,1.14
36.25,-3.25,1999,4,12,18.87,16.67,17.65,9.59,76.72,0.0,3.94,6.29,1.46
36.25,-2.75,1999,4,12,18.94,16.74,17.74,9.55,76.2,0.0,4.33,6.95,1.84
36.25,-2.25,1999,4,12,18.68,16.86,17.71,9.55,76.62,0.0,4.78,7.72,1.98
36.75,-6.75,1999,4,12,21.91,15.58,18.62,7.89,60.97,0.0,4.22,8.67,0.5
36.75,-6.25,1999,4,12,25.94,13.73,19.56,6.59,49.97,0.0,3.34,6.14,0.53
36.75,-5.75,1999,4,12,28.28,11.53,19.43,5.44,43.32,0.0,3.1,5.41,0.67
36.75,-5.25,1999,4,12,27.03,11.13,18.73,5.52,44.98,0.0,2.99,5.12,0.51
36.75,-4.75,1999,4,12,24.62,11.84,18.0,6.28,51.48,0.0,3.05,4.92,0.72
36.75,-4.25,1999,4,12,22.51,12.92,17.48,7.12,58.48,0.0,3.23,4.89,1.31
36.75,-3.75,1999,4,12,21.26,13.59,17.04,7.42,60.75,0.0,3.45,5.5,1.64
36.75,-3.25,1999,4,12,20.63,13.25,16.48,7.22,59.88,0.0,3.66,6.22,1.33
36.75,-2.75,1999,4,12,21.17,13.46,16.94,7.24,59.36,0.0,3.88,6.27,1.33
36.75,-2.25,1999,4,12,21.32,14.17,17.55,7.78,62.89,0.0,4.41,6.79,1.64
37.25,-6.75,1999,4,12,26.62,12.9,19.58,5.71,44.11,0.0,4.57,7.39,1.02
37.25,-6.25,1999,4,12,29.48,11.99,20.42,4.76,36.16,0.0,4.01,5.96,0.73
37.25,-5.75,1999,4,12,29.94,11.08,20.11,4.44,34.98,0.0,3.62,5.84,1.06
37.25,-5.25,1999,4,12,29.28,10.47,19.43,4.38,35.81,0.0,3.41,5.71,0.95
37.25,-4.75,1999,4,12,27.81,10.26,18.53,4.5,37.96,0.0,3.31,5.63,0.81
37.25,-4.25,1999,4,12,25.85,10.28,17.45,4.64,40.06,0.0,3.34,5.81,0.92
37.25,-3.75,1999,4,12,23.81,10.1,16.11,4.52,40.06,0.0,3.55,6.58,1.38
37.25,-3.25,1999,4,12,22.52,8.98,14.94,4.22,39.49,0.0,3.79,7.09,1.19
37.25,-2.75,1999,4,12,23.14,9.21,15.45,4.28,39.04,0.0,3.7,6.76,0.68
37.25,-2.25,1999,4,12,24.1,9.96,16.56,5.08,44.33,0.0,3.63,6.1,0.64
37.75,-6.75,1999,4,12,28.7,9.94,18.98,4.38,36.84,0.0,4.73,6.9,2.46
37.75,-6.25,1999,4,12,29.28,9.87,19.27,3.97,32.72,0.0,4.56,6.67,1.88
37.75,-5.75,1999,4,12,29.69,9.94,19.59,3.85,31.17,0.0,4.26,6.29,1.93
37.75,-5.25,1999,4,12,29.32,9.89,19.41,3.85,31.44,0.0,4.11,6.09,1.94
37.75,-4.75,1999,4,12,28.4,9.7,18.77,3.84,32.2,0.0,3.96,6.15,1.77
37.75,-4.25,1999,4,12,27.13,9.31,17.78,3.7,32.42,0.0,3.82,6.51,1.48
37.75,-3.75,1999,4,12,25.73,8.68,16.55,3.39,31.38,0.0,3.76,7.17,1.32
37.75,-3.25,1999,4,12,24.5,7.74,15.62,3.14,30.2,0.0,4.09,7.47,1.32
37.75,-2.75,1999,4,12,22.98,6.41,14.34,3.23,33.54,0.0,4.3,7.74,1.03
37.75,-2.25,1999,4,12,23.46,5.96,14.55,3.73,39.06,0.0,4.1,7.0,1.09
38.25,-6.75,1999,4,12,26.95,8.37,17.39,4.44,40.41,0.0,4.8,7.33,3.06
38.25,-6.25,1999,4,12,27.05,8.15,17.52,4.0,35.81,0.0,4.73,7.31,2.74
38.25,-5.75,1999,4,12,27.5,8.24,17.88,3.83,33.61,0.0,4.67,7.14,2.53
38.25,-5.25,1999,4,12,27.42,8.25,17.88,3.78,33.27,0.0,4.64,7.01,2.48
38.25,-4.75,1999,4,12,27.13,8.06,17.62,3.74,33.44,0.0,4.57,7.1,2.52
38.25,-4.25,1999,4,12,26.84,7.67,17.21,3.6,33.21,0.0,4.44,7.4,2.46
38.25,-3.75,1999,4,12,26.59,7.2,16.78,3.36,32.03,0.0,4.23,7.75,2.04
38.25,-3.25,1999,4,12,25.29,6.74,16.01,3.26,31.88,0.0,4.34,7.68,1.76
38.25,-2.75,1999,4,12,22.75,4.7,13.85,3.34,37.32,0.0,4.59,8.11,1.34
38.25,-2.25,1999,4,12,22.48,3.92,13.49,3.56,41.24,0.0,4.71,8.08,1.43
36.25,-6.75,1999,4,13,18.7,15.66,17.25,9.23,76.32,0.0,6.4,8.99,3.47
36.25,-6.25,1999,4,13,19.82,14.79,17.26,8.82,73.22,0.0,5.22,7.02,3.03
36.25,-5.75,1999,4,13,23.21,12.9,17.62,7.82,65.09,0.0,3.86,5.13,2.37
36.25,-5.25,1999,4,13,23.45,13.43,17.93,7.9,63.85,0.0,3.38,5.2,1.63
36.25,-4.75,1999,4,13,21.84,14.88,17.92,8.53,67.84,0.0,3.68,5.81,1.21
36.25,-4.25,1999,4,13,19.78,16.08,17.64,9.22,73.78,0.0,4.23,6.1,1.0
36.25,-3.75,1999,4,13,18.73,16.23,17.37,9.46,76.78,0.0,4.09,5.75,0.37
36.25,-3.25,1999,4,13,18.79,16.31,17.45,9.53,76.98,0.0,4.24,5.9,1.33
36.25,-2.75,1999,4,13,18.54,16.38,17.4,9.63,77.88,0.0,4.93,7.0,1.56
36.25,-2.25,1999,4,13,18.37,16.58,17.38,9.67,78.54,0.0,5.68,8.18,1.75
36.75,-6.75,1999,4,13,21.31,14.36,17.89,8.31,67.22,0.0,5.76,8.62,2.71
36.75,-6.25,1999,4,13,24.54,12.85,18.46,7.48,60.12,0.0,4.22,6.59,1.36
36.75,-5.75,1999,4,13,26.9,10.66,18.26,6.5,54.35,0.0,3.46,5.49,1.64
36.75,-5.25,1999,4,13,26.63,10.37,17.9,6.42,53.86,0.0,3.21,5.26,1.35
36.75,-4.75,1999,4,13,25.01,11.28,17.52,6.84,56.89,0.0,3.26,5.21,1.09
36.75,-4.25,1999,4,13,22.96,12.51,17.14,7.29,60.46,0.0,3.28,4.88,0.95
36.75,-3.75,1999,4,13,20.96,12.95,16.7,7.29,60.41,0.0,2.8,4.14,0.5
36.75,-3.25,1999,4,13,20.1,12.66,16.2,7.27,60.96,0.0,2.96,4.47,0.9
36.75,-2.75,1999,4,13,20.17,12.93,16.28,7.48,63.08,0.0,3.82,5.63,1.41
36.75,-2.25,1999,4,13,19.77,13.92,16.64,7.92,66.41,0.0,4.93,7.22,2.21
37.25,-6.75,1999,4,13,25.64,12.08,18.53,6.54,53.86,0.0,5.19,7.86,2.5
37.25,-6.25,1999,4,13,28.1,11.45,19.37,5.83,46.78,0.0,3.77,6.66,1.27
37.25,-5.75,1999,4,13,28.21,10.44,18.99,5.51,45.76,0.0,3.3,6.14,1.46
37.25,-5.25,1999,4,13,27.55,9.64,18.28,5.45,46.51,0.0,3.07,5.78,0.94
37.25,-4.75,1999,4,13,26.58,9.23,17.49,5.5,47.9,0.0,2.91,5.39,0.53
37.25,-4.25,1999,4,13,25.33,9.11,16.66,5.47,48.3,0.0,2.71,4.81,0.49
37.25,-3.75,1999,4,13,23.42,8.97,15.67,5.13,45.62,0.0,2.39,3.9,0.52
37.25,-3.25,1999,4,13,22.39,8.62,14.8,4.88,44.9,0.0,2.52,4.65,0.29
37.25,-2.75,1999,4,13,22.92,8.57,14.94,5.22,48.32,0.0,2.71,4.62,0.8
37.25,-2.25,1999,4,13,22.59,10.0,15.51,5.97,53.83,0.0,3.62,5.74,1.65
37.75,-6.75,1999,4,13,26.95,9.82,17.48,5.22,48.17,0.0,5.22,7.67,3.2
37.75,-6.25,1999,4,13,27.36,9.93,17.89,4.85,43.59,0.0,4.59,7.3,2.39
37.75,-5.75,1999,4,13,27.46,10.13,18.23,4.73,41.54,0.0,4.2,7.13,2.24
37.75,-5.25,1999,4,13,27.16,10.02,18.06,4.74,41.56,0.0,3.86,6.93,1.9
37.75,-4.75,1999,4,13,26.54,9.58,17.52,4.71,41.86,0.0,3.52,6.65,1.52
37.75,-4.25,1999,4,13,25.66,8.94,16.72,4.54,41.1,0.0,3.18,6.11,1.19
37.75,-3.75,1999,4,13,24.51,8.33,15.8,4.15,38.38,0.0,2.89,4.96,1.03
37.75,-3.25,1999,4,13,24.02,8.16,15.17,3.93,37.25,0.0,2.99,5.52,0.95
37.75,-2.75,1999,4,13,23.54,6.67,14.15,4.35,43.87,0.0,2.6,4.51,1.14
37.75,-2.25,1999,4,13,23.43,7.14,14.16,5.01,49.94,0.0,2.92,4.82,1.26
38.25,-6.75,1999,4,13,25.17,8.72,15.95,5.06,51.0,0.0,5.01,7.35,3.23
38.25,-6.25,1999,4,13,25.25,8.56,15.99,4.67,46.88,0.0,4.68,6.92,2.74
38.25,-5.75,1999,4,13,25.29,8.81,16.29,4.47,44.1,0.0,4.53,7.17,2.43
38.25,-5.25,1999,4,13,25.29,8.98,16.35,4.37,42.69,0.0,4.37,7.41,2.61
38.25,-4.75,1999,4,13,25.08,9.01,16.16,4.25,41.37,0.0,4.18,7.52,2.74
38.25,-4.25,1999,4,13,24.59,8.86,15.77,4.06,39.64,0.0,3.99,7.34,2.59
38.25,-3.75,1999,4,13,23.87,8.52,15.26,3.81,37.84,0.0,3.87,6.65,2.21
38.25,-3.25,1999,4,13,23.1,7.93,14.55,3.77,38.59,0.0,3.74,6.32,2.21
38.25,-2.75,1999,4,13,21.94,5.89,12.94,4.01,44.67,0.0,3.26,5.06,1.72
38.25,-2.25,1999,4,13,22.0,5.9,12.95,4.34,47.76,0.0,3.16,4.8,1.19
36.25,-6.75,1999,4,14,17.69,15.72,16.62,9.2,78.64,0.0,4.85,10.27,2.16
36.25,-6.25,1999,4,14,18.16,15.26,16.62,9.52,81.56,0.0,4.41,7.26,2.59
36.25,-5.75,1999,4,14,20.76,13.47,16.57,8.84,76.84,0.08,3.8,5.68,2.49
36.25,-5.25,1999,4,14,19.92,13.57,16.45,8.92,77.21,0.13,3.39,5.6,2.03
36.25,-4.75,1999,4,14,18.22,14.5,16.36,9.2,79.22,0.14,3.46,6.58,1.61
36.25,-4.25,1999,4,14,17.13,15.37,16.31,9.34,80.51,0.12,3.83,7.74,1.3
36.25,-3.75,1999,4,14,17.01,15.46,16.22,9.22,79.78,0.04,3.95,7.79,0.91
36.25,-3.25,1999,4,14,17.19,15.53,16.36,9.05,77.58,0.01,4.46,7.52,1.04
36.25,-2.75,1999,4,14,17.14,15.68,16.4,9.02,77.44,0.0,4.99,7.96,1.38
36.25,-2.25,1999,4,14,17.04,15.98,16.49,9.05,77.58,0.0,5.17,8.52,1.43
36.75,-6.75,1999,4,14,19.36,14.53,16.81,8.18,69.74,0.0,4.99,9.85,2.62
36.75,-6.25,1999,4,14,21.4,13.76,17.27,8.3,69.72,0.0,4.14,6.95,1.92
36.75,-5.75,1999,4,14,23.4,11.93,16.88,7.84,68.34,0.04,4.14,6.26,2.56
36.75,-5.25,1999,4,14,22.52,11.35,16.27,7.89,69.95,0.09,4.02,5.88,2.69
36.75,-4.75,1999,4,14,20.72,11.62,15.76,8.13,72.8,0.1,3.83,5.79,2.49
36.75,-4.25,1999,4,14,19.2,12.16,15.42,8.27,74.74,0.08,3.64,5.89,2.01
36.75,-3.75,1999,4,14,18.35,12.25,15.03,8.03,73.19,0.02,3.51,6.02,1.17
36.75,-3.25,1999,4,14,18.11,12.07,14.84,7.44,67.41,0.01,3.81,6.22,1.01
36.75,-2.75,1999,4,14,18.44,12.11,15.06,7.57,68.76,0.0,4.34,6.78,1.73
36.75,-2.25,1999,4,14,18.37,13.07,15.55,8.01,71.97,0.0,4.84,7.32,2.38
37.25,-6.75,1999,4,14,23.0,11.42,16.95,6.4,55.86,0.0,4.88,8.04,2.79
37.25,-6.25,1999,4,14,25.12,11.67,17.86,6.26,51.94,0.0,4.09,6.49,1.69
37.25,-5.75,1999,4,14,25.59,11.36,17.66,6.55,55.49,0.0,4.27,7.0,1.98
37.25,-5.25,1999,4,14,25.07,10.76,17.1,6.81,59.0,0.01,4.33,7.1,2.32
37.25,-4.75,1999,4,14,23.88,10.17,16.31,6.96,62.08,0.02,4.23,6.86,2.4
37.25,-4.25,1999,4,14,22.29,9.61,15.36,6.87,63.01,0.02,3.99,6.55,1.95
37.25,-3.75,1999,4,14,20.51,8.84,14.28,6.26,58.78,0.01,3.75,6.56,0.8
37.25,-3.25,1999,4,14,20.0,8.28,13.67,5.5,52.71,0.01,3.66,6.48,0.47
37.25,-2.75,1999,4,14,20.94,7.9,13.84,5.82,57.38,0.01,3.47,5.98,1.01
37.25,-2.25,1999,4,14,21.23,9.02,14.5,6.57,63.72,0.0,3.61,5.85,1.84
37.75,-6.75,1999,4,14,24.28,7.92,15.71,5.21,50.91,0.0,4.82,7.33,2.3
37.75,-6.25,1999,4,14,25.41,8.99,16.56,4.82,43.94,0.0,4.24,6.91,0.73
37.75,-5.75,1999,4,14,26.02,9.85,17.18,5.14,44.46,0.0,4.27,7.15,1.33
37.75,-5.25,1999,4,14,25.95,9.86,17.17,5.62,48.53,0.0,4.43,7.5,1.86
37.75,-4.75,1999,4,14,25.3,9.64,16.77,5.89,51.32,0.0,4.49,7.78,1.86
37.75,-4.25,1999,4,14,24.19,9.43,16.14,5.71,49.96,0.0,4.41,7.91,1.34
37.75,-3.75,1999,4,14,22.77,9.08,15.43,5.0,43.53,0.0,4.32,7.88,0.75
37.75,-3.25,1999,4,14,22.17,8.19,14.9,4.64,42.06,0.01,4.26,7.51,1.13
37.75,-2.75,1999,4,14,21.61,6.55,13.65,5.02,50.76,0.01,4.01,6.98,1.02
37.75,-2.25,1999,4,14,21.94,6.7,13.54,5.61,57.96,0.01,3.62,6.33,0.89
38.25,-6.75,1999,4,14,23.05,6.15,14.23,5.26,56.16,0.0,4.78,7.94,1.82
38.25,-6.25,1999,4,14,23.59,6.85,14.76,4.67,47.91,0.0,4.47,7.6,0.36
38.25,-5.75,1999,4,14,24.57,7.63,15.63,4.38,41.43,0.0,4.58,7.54,1.24
38.25,-5.25,1999,4,14,24.97,7.63,15.8,4.54,42.16,0.0,4.7,7.79,1.9
38.25,-4.75,1999,4,14,24.87,7.48,15.68,4.7,43.29,0.0,4.71,8.15,1.85
38.25,-4.25,1999,4,14,24.44,7.52,15.54,4.61,41.56,0.0,4.66,8.47,1.33
38.25,-3.75,1999,4,14,23.98,7.76,15.56,4.24,37.19,0.0,4.71,8.64,1.31
38.25,-3.25,1999,4,14,23.09,7.29,15.23,4.19,38.26,0.01,4.8,8.44,2.07
38.25,-2.75,1999,4,14,21.43,5.55,13.6,4.47,45.22,0.02,4.87,8.6,1.38
38.25,-2.25,1999,4,14,21.78,5.25,13.3,4.93,51.46,0.03,4.41,7.74,0.75
36.25,-6.75,1999,4,15,16.57,12.71,14.87,6.68,64.09,0.05,10.14,11.47,8.81
36.25,-6.25,1999,4,15,17.08,12.6,14.83,6.29,61.06,0.08,9.06,10.07,7.68
36.25,-5.75,1999,4,15,18.02,11.23,14.28,5.73,58.44,0.08,7.27,9.12,5.17
36.25,-5.25,1999,4,15,18.25,11.38,14.48,5.97,59.62,0.08,7.22,8.93,5.35
36.25,-4.75,1999,4,15,18.18,12.4,15.07,6.52,62.03,0.06,7.94,9.28,6.57
